Date,Adj Close,Close,High,Low,Open,Volume,Return,SMA_10,SMA_20,SMA_50,EMA_20,Momentum_5,Momentum_10,Momentum_20,RSI,MACD,MACD_Signal,BB_High,BB_Low,Return_Lag_1,Return_Lag_2,Return_Lag_3,Return_Lag_5,Return_Lag_10,Target,Predicted_Price,Expected_Return,Signal,Actual_Return,Strategy_Return,Cumulative_Strategy,Cumulative_Buy_Hold
2018-07-12,6.21129035949707,6.280749797821045,6.329249858856201,6.223999977111816,6.234000205993652,345508000,0.0149476398015333,6.120400047302247,6.240987539291382,6.274969997406006,6.216498868882895,0.0350182692294847,0.0657983478114727,-0.0425686200296177,45.96152919082292,-0.0320773164906365,-0.0453054928627564,6.754498435663398,5.727476642919366,-0.022586396300414,0.0160482061433386,0.0077628850913629,0.0248691395678444,-0.0259101168141704,6.232999801635742,6.253463528108797,-0.004344428705266137,HOLD,-0.007602594868827306,0.0,145.00866069109233,10.854157575898448
2018-07-13,6.164069652557373,6.232999801635742,6.299499988555908,6.190499782562256,6.299499988555908,246988000,-0.0076025948688273,6.141550016403199,6.219000029563904,6.286474990844726,6.218070386287929,0.0080459065419982,0.035124086543864,-0.06590239328627,48.811085608680926,-0.0265638611519225,-0.0415571665205896,6.690619817635926,5.747380241491881,0.0149476398015333,-0.022586396300414,0.0160482061433386,0.0189510596498849,0.0218055289319907,6.204999923706055,6.231705867421803,-0.00020759413687129573,HOLD,-0.004492199393675511,0.0,145.00866069109233,10.805398535817138
2018-07-16,6.136377334594727,6.204999923706055,6.258500099182129,6.192500114440918,6.204999923706055,197036000,-0.0044921993936755,6.169799995422364,6.197675037384033,6.294079990386963,6.21682558032775,-0.0042126196770432,0.0476994147442957,-0.0643142363813785,57.849233020750994,-0.0241750888421705,-0.0380807509849058,6.627476626830192,5.767873447937874,-0.0076025948688273,0.0149476398015333,-0.022586396300414,0.0077628850913629,-0.0164410820049824,6.342249870300293,6.277595825764413,0.011699581458656834,HOLD,0.022119250327446105,0.0,145.00866069109233,11.044405850918697
2018-07-17,6.272111415863037,6.342249870300293,6.357500076293945,6.129499912261963,6.155250072479248,362136000,0.0221192503274461,6.19842495918274,6.18342502117157,6.301394987106323,6.228770750801326,0.0017373629589818,0.0472671113944627,-0.0430043103674673,59.67582011107798,-0.0110793303088687,-0.0326804668496984,6.569980794310244,5.796869248032896,-0.0044921993936755,-0.0076025948688273,0.0149476398015333,0.0160482061433386,0.0225411728446698,6.292500019073486,6.292822924644024,-0.007793282615326695,HOLD,-0.007844196025731609,0.0,145.00866069109233,10.957771366436353
2018-07-18,6.222911357879639,6.292500019073486,6.348750114440918,6.241000175476074,6.334750175476074,277640000,-0.0078441960257316,6.235574960708619,6.172837519645691,6.302904987335205,6.2348402049224845,0.0168464352815649,0.0627427824724615,-0.032555641142808,64.22213923169635,-0.0046615095580335,-0.0270766753913654,6.53309977494933,5.812575264342053,0.0221192503274461,-0.0044921993936755,-0.0076025948688273,-0.022586396300414,-0.0222919788135023,6.300749778747559,6.310489833999376,0.002858929657744889,HOLD,0.0013110464281391732,0.0,145.00866069109233,10.972137513446684
2018-07-19,6.231070518493652,6.300749778747559,6.334750175476074,6.258250236511231,6.273499965667725,235752000,0.0013110464281391,6.2588249206542965,6.159987497329712,6.30371997833252,6.241117307191539,0.003184330146928,0.0383141091068133,-0.0391903377681557,60.87209326071274,0.0010779206858009,-0.0214457561759321,6.478338026942149,5.841636967717275,-0.0078441960257316,0.0221192503274461,-0.0044921993936755,0.0149476398015333,0.0248691395678444,6.272250175476074,6.266130515498173,-0.005494467240415873,HOLD,-0.00452320823271124,0.0,145.00866069109233,10.922508250715422
2018-07-20,6.202883720397949,6.272250175476074,6.337500095367432,6.261250019073486,6.298250198364258,222352000,-0.0045232082327112,6.267724943161011,6.152212500572205,6.30127498626709,6.244082342266256,0.0062971883666724,0.0143937614977462,-0.0241919695809389,64.40783572986273,0.0032888686707277,-0.0164988312066001,6.449956867766297,5.854468133378112,0.0013110464281391,-0.0078441960257316,0.0221192503274461,-0.0076025948688273,0.0189510596498849,6.235249996185303,6.2654801631368935,-0.0010793594244137234,HOLD,-0.005899027981287941,0.0,145.00866069109233,10.858076068918603
2018-07-23,6.166293621063232,6.235249996185303,6.247250080108643,6.081999778747559,6.245500087738037,301584000,-0.0058990279812879,6.268124961853028,6.150287508964539,6.295914983749389,6.243241166449022,0.0048751124659451,0.0006419557942001,-0.0061366540277739,58.021921928842936,0.0020320316366273,-0.0127926586379546,6.445207803536123,5.855367214392954,-0.0045232082327112,0.0013110464281391,-0.0078441960257316,-0.0044921993936755,0.0077628850913629,6.217750072479248,6.24168644731768,0.0010322683350812484,HOLD,-0.0028066113975800944,0.0,145.00866069109233,10.827601668867784
2018-07-24,6.148988246917725,6.217750072479248,6.371250152587891,6.199999809265137,6.283750057220459,354620000,-0.00280661139758,6.256774950027466,6.162275004386902,6.293004989624023,6.240813443213805,-0.0196302259240931,-0.0179269677925082,0.0401053700014557,64.84122585525506,-0.0003718321089394,-0.0103084933321516,6.447024080642672,5.877525928131131,-0.0058990279812879,-0.0045232082327112,0.0013110464281391,0.0221192503274461,0.0160482061433386,6.296750068664551,6.267723201303245,0.008037172327846743,HOLD,0.012705559931552868,0.0,145.00866069109233,10.965172410786565
2018-07-25,6.227114200592041,6.296750068664551,6.309500217437744,6.168749809265137,6.227250099182129,319112000,0.0127055599315528,6.267624950408935,6.174625015258789,6.291259994506836,6.246140740875781,0.0006754151097627,0.0175332287282623,0.0408281703395811,62.26517088602731,0.004051030260272,-0.0074365886136668,6.460249299381721,5.889000731135856,-0.00280661139758,-0.0058990279812879,-0.0045232082327112,-0.0078441960257316,-0.022586396300414,6.370999813079834,6.290612181528195,-0.0009747706466707467,HOLD,0.011791756637250517,0.0,145.00866069109233,11.094471055340053
2018-07-26,6.300542831420898,6.370999813079834,6.408249855041504,6.259500026702881,6.276500225067139,325124000,0.0117917566372505,6.276649951934815,6.19852499961853,6.295899991989136,6.258032081085691,0.0111494721738083,0.0143693059211018,0.0811131303213807,60.53887612444296,0.0133931267677365,-0.0032706455373862,6.464226513327766,5.932823485909294,0.0127055599315528,-0.00280661139758,-0.0058990279812879,0.0013110464281391,0.0149476398015333,6.30049991607666,6.3175833389579985,-0.008384315757186183,HOLD,-0.011065750913763273,0.0,145.00866069109233,10.971702402121704
2018-07-27,6.230822563171387,6.30049991607666,6.414999961853027,6.245999813079834,6.4079999923706055,295420000,-0.0110657509137632,6.283399963378907,6.212474989891052,6.298904991149902,6.262076636799117,0.0045039243987812,0.010829474825782,0.0463339367806512,53.79141425902584,0.0149358815152949,0.00037065987315,6.46815002048628,5.956799959295824,0.0117917566372505,0.0127055599315528,-0.00280661139758,-0.0045232082327112,-0.0076025948688273,6.103250026702881,6.226407072856634,-0.011759835601452455,HOLD,-0.03130702198256796,0.0,145.00866069109233,10.628211073832286
2018-07-30,6.0357537269592285,6.103250026702881,6.320750236511231,6.067999839782715,6.3147501945495605,340340000,-0.0313070219825679,6.273224973678589,6.221512484550476,6.297114992141724,6.246950292980428,-0.0211699562268038,-0.0163980496783635,0.0305191876933264,38.71843161163645,0.000239349113734,0.0003443977212668,6.444750533132702,5.998274435968249,-0.0110657509137632,0.0117917566372505,0.0127055599315528,-0.0058990279812879,-0.0044921993936755,6.121500015258789,6.1678058698921765,0.010577289625503057,HOLD,0.002990208245780668,0.0,145.00866069109233,10.659991638223158
2018-07-31,6.053803443908691,6.121500015258789,6.197000026702881,6.053500175476074,6.092750072479248,283988000,0.0029902082457806,6.251149988174438,6.224787473678589,6.296574993133545,6.235002647483129,-0.015479885183304,-0.0348062374639698,0.0108156836270614,46.23199711017044,-0.0098219162062624,-0.001688865064239,6.439563245376263,6.010011701980915,-0.0313070219825679,-0.0110657509137632,0.0117917566372505,-0.00280661139758,0.0221192503274461,6.161749839782715,6.16094075787928,0.006442986608213521,HOLD,0.006575157138543952,0.0,145.00866069109233,10.730082758340039
2018-08-01,6.093606948852539,6.161749839782715,6.209000110626221,6.097249984741211,6.153250217437744,283556000,0.0065751571385439,6.2380749702453615,6.236824965476989,6.2976899909973145,6.228026189606899,-0.0214396676713687,-0.0207787332370994,0.0406603336958133,42.86141719580337,-0.0143819310538537,-0.0042274782621619,6.400917298136975,6.072732632817004,0.0029902082457806,-0.0313070219825679,-0.0110657509137632,0.0127055599315528,-0.0078441960257316,6.265500068664551,6.212526974377065,0.00824070043650791,HOLD,0.016837786599511517,0.0,145.00866069109233,10.910753602020067
2018-08-02,6.19620943069458,6.265500068664551,6.269499778747559,6.030250072479248,6.089749813079834,269668000,0.0168377865995115,6.2345499992370605,6.246687459945679,6.301649990081788,6.2315951304695325,-0.0165593701947203,-0.0055945262581137,0.0325052335592452,51.82688668574375,-0.0095143240743116,-0.0052848474245919,6.3905875143267945,6.102787405564563,0.0065751571385439,0.0029902082457806,-0.0313070219825679,0.0117917566372505,0.0013110464281391,6.302499771118164,6.260387446289865,-0.0008159959011500406,HOLD,0.0059053071659289635,0.0,145.00866069109233,10.975184953451762
2018-08-03,6.232799053192139,6.302499771118164,6.326499938964844,6.273250102996826,6.290249824523926,214288000,0.0059053071659289,6.23757495880127,6.25264995098114,6.303929986953736,6.23834795338845,0.0003174121209652,0.0048227661199424,0.0192859453629787,55.42570987025338,-0.0026407033211137,-0.0047560186038962,6.39535980924494,6.10994009271734,0.0168377865995115,0.0065751571385439,0.0029902082457806,-0.0110657509137632,-0.0045232082327112,6.350749969482422,6.344939105730096,0.006733730448736283,HOLD,0.00765572393756675,0.0,145.00866069109233,11.059207939619126
2018-08-06,6.280516147613525,6.350749969482422,6.354249954223633,6.24275016784668,6.289750099182129,207508000,0.0076557239375667,6.249124956130982,6.258624958992004,6.307099990844726,6.249052907302162,0.0405521552773819,0.0185237116984533,0.0191775588967084,50.52502235453647,0.0066237242418871,-0.0024800700347395,6.407438247495161,6.109811670488847,0.0059053071659289,0.0168377865995115,0.0065751571385439,-0.0313070219825679,-0.0058990279812879,6.423749923706055,6.377728637343667,0.004248107387456142,HOLD,0.011494698196972575,0.0,145.00866069109233,11.186330197182611
2018-08-07,6.352710247039795,6.423749923706055,6.442500114440918,6.373000144958496,6.400000095367432,258132000,0.0114946981969725,6.269724941253662,6.263249945640564,6.310934991836548,6.265690718388248,0.0493751380697313,0.0331309314181982,0.01461002648522,57.88052114033376,0.0196300530200046,0.0019419545762092,6.426605963120606,6.099893928160522,0.0076557239375667,0.0059053071659289,0.0168377865995115,0.0029902082457806,-0.00280661139758,6.4604997634887695,6.411294328953462,-0.0019389912279472814,HOLD,0.005720932511257049,0.0,145.00866069109233,11.25032643728933
2018-08-08,6.389052867889404,6.4604997634887695,6.50600004196167,6.389750003814697,6.425000190734863,262100000,0.005720932511257,6.286099910736084,6.27686243057251,6.315849990844726,6.284243960778774,0.0484845914673792,0.0260054302677679,0.0439946181530919,59.274320800367626,0.0325281034924209,0.0080591843594515,6.458278589967099,6.09544627117792,0.0114946981969725,0.0076557239375667,0.0059053071659289,0.0065751571385439,0.0127055599315528,6.411499977111816,6.415989114384233,-0.006889660356631564,HOLD,-0.0075845194908717994,0.0,145.00866069109233,11.164998117147038
2018-08-09,6.34059476852417,6.411499977111816,6.481249809265137,6.403749942779541,6.478499889373779,204280000,-0.0075845194908717,6.290149927139282,6.283399939537048,6.317584991455078,6.296363581381922,0.023302195650344,0.0063569557714999,0.0208176067348093,57.89622542535484,0.0383539081858401,0.0141181291247293,6.474567287315907,6.09223259175819,0.005720932511257,0.0114946981969725,0.0076557239375667,0.0168377865995115,0.0117917566372505,6.369750022888184,6.3817935030805035,-0.004633311103074312,HOLD,-0.006511729606593519,0.0,145.00866069109233,11.09229466835005
2018-08-10,6.299306392669678,6.369750022888184,6.402500152587891,6.317500114440918,6.328750133514404,256396000,-0.0065117296065935,6.297074937820435,6.290237450599671,6.318884992599488,6.30335276628728,0.0106704092363796,0.0109912082745722,0.0219397121136686,57.58602308722984,0.0391507228288183,0.0191246478655471,6.483584516459276,6.096890384740066,-0.0075845194908717,0.005720932511257,0.0114946981969725,0.0059053071659289,-0.0110657509137632,6.402999877929688,6.406953804123773,0.005840697217615453,HOLD,0.0052199623096713665,0.0,145.00866069109233,11.150196028446606
2018-08-13,6.332188606262207,6.402999877929688,6.525000095367432,6.3767499923706055,6.378499984741211,375208000,0.0052199623096713,6.327049922943115,6.300137448310852,6.318134994506836,6.312842967396081,0.008227360343006,0.0491131528145405,0.0319097432164632,60.266003859096,0.0419812558107723,0.0236959694545921,6.495375169723413,6.1048997268982905,-0.0065117296065935,-0.0075845194908717,0.005720932511257,0.0076557239375667,-0.0313070219825679,6.535749912261963,6.46239367013954,0.009275932116534038,HOLD,0.02073247491224328,0.0,145.00866069109233,11.38136718787297
2018-08-14,6.463470935821533,6.535749912261963,6.550000190734863,6.42549991607666,6.509500026702881,466220000,0.0207324749122432,6.368474912643433,6.309812450408936,6.316424989700318,6.334072200240452,0.0174352971217925,0.0676713053941993,0.0305096844051822,62.50000623480267,0.0543102373153256,0.0298188230267388,6.531256068571112,6.08836883224676,0.0052199623096713,-0.0065117296065935,-0.0075845194908717,0.0114946981969725,0.0029902082457806,6.477000236511231,6.471167966551699,-0.009881336736752998,HOLD,-0.008988972426945074,0.0,145.00866069109233,11.279060392040241
2018-08-15,6.405370712280273,6.477000236511231,6.591000080108643,6.397500038146973,6.5567498207092285,591136000,-0.008988972426945,6.399999952316284,6.319037461280823,6.31342999458313,6.347684394171003,0.0025540552010718,0.0511624789914602,0.0293206542516484,55.635329900236776,0.0586641918551267,0.0355878967924164,6.552490749812137,6.085584172749509,0.0207324749122432,0.0052199623096713,-0.0065117296065935,0.005720932511257,0.0065751571385439,6.435999870300293,6.474843261640472,-0.0003330206564762039,HOLD,-0.00633014740061566,0.0,145.00866069109233,11.207662277218182
2018-08-16,6.364824295043945,6.435999870300293,6.550000190734863,6.375249862670898,6.547500133514404,801260000,-0.0063301474006156,6.417049932479858,6.32579996585846,6.309574995040894,6.356095391897601,0.0038212420300924,0.027212481009849,0.0214657138121772,57.43688576417532,0.0581361875164336,0.0400975549372199,6.564792683905135,6.086807247811785,-0.008988972426945,0.0207324749122432,0.0052199623096713,-0.0075845194908717,0.0168377865995115,6.120500087738037,6.284741438698249,-0.02350193204633902,SELL,-0.0490210983406274,0.0490210983406274,152.11714450707305,10.65825036255813
2018-08-17,6.052811622619629,6.120500087738037,6.324250221252441,6.093249797821045,6.323500156402588,1143188000,-0.0490210983406274,6.398849964141846,6.318212461471558,6.300534992218018,6.333657743882405,-0.0391302538175794,-0.0288773804029567,-0.0241938831348542,50.83799245028474,0.031891914425409,0.0384564268348577,6.573447037592671,6.062977885350445,-0.0063301474006156,-0.008988972426945,0.0207324749122432,-0.0065117296065935,0.0059053071659289,6.196000099182129,6.186229112224981,0.010739159144630575,HOLD,0.012335595190227977,0.0,152.11714450707305,10.789726224466747
2018-08-20,6.12747859954834,6.196000099182129,6.329999923706055,5.9679999351501465,6.079500198364258,854388000,0.0123355951902279,6.383374977111816,6.316249966621399,6.293314990997314,6.320547492006189,-0.0323285620324718,-0.0243671804186781,-0.0062948393452045,53.4284462865484,0.0169895143191443,0.034163044331715,6.574753080786064,6.0577468524567335,-0.0490210983406274,-0.0063301474006156,-0.008988972426945,0.0052199623096713,0.0076557239375667,6.333000183105469,6.255624861588963,0.009623105463588431,HOLD,0.02211105257106505,0.0,152.11714450707305,11.02829842824333
2018-08-21,6.262961864471436,6.333000183105469,6.337500095367432,6.192500114440918,6.212500095367432,673988000,0.022111052571065,6.374300003051758,6.32201247215271,6.289664993286133,6.321733462587073,-0.031021647382209,-0.0141272218997325,0.0185356614985758,57.23644282747131,0.0160490136449391,0.0305402381943598,6.576375472756684,6.067649471548736,0.0123355951902279,-0.0490210983406274,-0.0063301474006156,0.0207324749122432,0.0114946981969725,6.570499897003174,6.44704987176326,0.018008792888091332,HOLD,0.03750192752738002,0.0,152.11714450707305,11.44188087664963
