Date,Adj Close,Close,High,Low,Open,Volume,Return,SMA_10,SMA_20,SMA_50,EMA_20,Momentum_5,Momentum_10,Momentum_20,RSI,MACD,MACD_Signal,BB_High,BB_Low,Return_Lag_1,Return_Lag_2,Return_Lag_3,Return_Lag_5,Return_Lag_10,Target
2016-08-03,39.59490585327149,39.94599914550781,39.97700119018555,39.6510009765625,39.82350158691406,29206000,-0.0014998093414216873,38.73995018005371,37.743350219726565,36.756830062866214,38.05210900266507,0.04849271969892133,0.05526494026775031,0.12687412322821623,91.33050778026245,0.9671792996536581,0.6973353774298681,40.45219666916541,35.03450377028772,-0.0010238061603830007,0.012131309574815674,0.033296812179456126,0.005701830792887108,0.004871142518513283,39.86249923706055
2016-08-04,39.51213455200195,39.86249923706055,40.0099983215332,39.69599914550781,39.9119987487793,21520000,-0.0020903196874136887,38.95415000915527,37.968325233459474,36.82105003356934,38.22452712022654,0.04101377383463545,0.05678605101452705,0.1272375196301092,89.5709765640695,0.9880874797279802,0.7554857978894906,40.59078805643082,35.34586241048813,-0.0014998093414216873,-0.0010238061603830007,0.012131309574815674,0.005078953826627597,-0.003526685295739851,40.34650039672852
2016-08-05,39.991886138916016,40.34650039672852,40.36100006103516,39.89049911499024,40.00550079345703,36146000,0.012141766545786359,39.192399978637695,38.191200256347656,36.88988006591797,38.42661981322673,0.019700736156429866,0.06275681305381275,0.1242024148163614,88.39498338261866,1.031818055432332,0.8107522493980589,40.8272214360878,35.555179076607516,-0.0020903196874136887,-0.0014998093414216873,-0.0010238061603830007,0.033296812179456126,0.006455369089813479,40.26150131225586
2016-08-08,39.90763092041016,40.26150131225586,40.380001068115234,40.08449935913086,40.29999923706055,24426000,-0.0021067275634035765,39.43095016479492,38.38627529144287,36.958180084228516,38.60137043218188,0.005356217007660646,0.06298188552564254,0.10730199770110982,86.25802201697343,1.0475407384287223,0.8581099472041916,41.02914674887554,35.7434038340102,0.012141766545786359,-0.0020903196874136887,-0.0014998093414216873,0.012131309574815674,-0.0023180183751361216,40.374000549316406
2016-08-09,40.019142150878906,40.374000549316406,40.666500091552734,40.20299911499024,40.2244987487793,32154000,0.0027942136630236813,39.68010025024414,38.5737003326416,37.01806007385254,38.77019234809946,0.009198620850505934,0.06576917770905699,0.1023467489067722,85.97941895081746,1.0568955917278373,0.8978670761089208,41.22246622214664,35.92493444313656,-0.0021067275634035765,0.012141766545786359,-0.0020903196874136887,-0.0010238061603830007,0.000171619078965346,40.42449951171875
2016-08-10,40.06919479370117,40.42449951171875,40.54399871826172,40.324501037597656,40.352500915527344,18370000,0.00125077925683037,39.91270027160645,38.77122535705566,37.07770004272461,38.927745411301295,0.01197868063001617,0.0610522791310919,0.10831004534881772,89.54367596407783,1.0562089057951027,0.9295354420461572,41.348951928267674,36.19349878584365,0.0027942136630236813,-0.0021067275634035765,0.012141766545786359,-0.0014998093414216873,0.005701830792887108,40.40999984741211
2016-08-11,40.05482482910156,40.40999984741211,40.69400024414063,40.29999923706055,40.52349853515625,25646000,-0.00035868506677338985,40.1245002746582,38.952225303649904,37.137440032958985,39.06891250045471,0.013734728650494299,0.05531181553968123,0.0983962718619269,88.33851525877739,1.0424776668912017,0.9521238870151661,41.45137525344315,36.453075353856654,0.00125077925683037,0.0027942136630236813,-0.0021067275634035765,-0.0020903196874136887,0.005078953826627597,40.352500915527344
2016-08-12,39.99783706665039,40.352500915527344,40.359500885009766,40.18199920654297,40.25450134277344,17946000,-0.001422888693439317,40.203050231933595,39.13077526092529,37.20022003173828,39.19115901617591,0.00014872464129034313,0.01985239078263823,0.09708682282294734,89.19134940911113,1.0152526769797703,0.964749645008087,41.48286029898568,36.7786902228649,-0.00035868506677338985,0.00125077925683037,0.0027942136630236813,0.012141766545786359,0.033296812179456126,40.29800033569336
2016-08-15,39.943809509277344,40.29800033569336,40.56800079345703,40.20149993896485,40.36050033569336,18596000,-0.001350612194968348,40.22815017700195,39.262675285339355,37.27032005310058,39.29657247517757,0.000906548992160694,0.006267621672951362,0.070047809319429,87.65394070361663,0.9780051009999653,0.9674007362064627,41.562777152837924,36.96257341784079,-0.001422888693439317,-0.00035868506677338985,0.00125077925683037,-0.0021067275634035765,0.012131309574815674,40.05950164794922
2016-08-16,39.7074089050293,40.05950164794922,40.2130012512207,39.84999847412109,40.17499923706055,21158000,-0.005918375248334495,40.23350028991699,39.382125282287596,37.34145011901855,39.36923239639392,-0.0077896392997526265,0.0013373276122727873,0.06341832018645688,80.35607782928328,0.9186516336059967,0.9576509156863696,41.579936412222985,37.18431415235221,-0.001350612194968348,-0.001422888693439317,-0.00035868506677338985,0.0027942136630236813,-0.0010238061603830007,40.27099990844727
2016-08-17,39.91704940795898,40.27099990844727,40.28150177001953,39.81499862670898,40.0,21322000,0.005279602885646106,40.26600036621094,39.50297527313232,37.41578010559082,39.455115016589474,-0.003797192423544482,0.008136002851139246,0.06385057883047618,80.46492836279108,0.8785523208600736,0.9418311967211105,41.61096071552442,37.39498983074022,-0.005918375248334495,-0.001350612194968348,-0.001422888693439317,0.00125077925683037,-0.0014998093414216873,40.13750076293945
2016-08-18,39.78472137451172,40.13750076293945,40.400001525878906,40.08150100708008,40.26800155639648,17292000,-0.0033150193889229795,40.29350051879883,39.623825263977054,37.47560012817383,39.52010413528947,-0.0067433577209010664,0.00689875274110352,0.06407655668072354,63.541438415081174,0.8264739836441493,0.9187597541057183,41.57266707576905,37.67498345218506,0.005279602885646106,-0.005918375248334495,-0.001350612194968348,-0.00035868506677338985,-0.0020903196874136887,39.98249816894531
2016-08-19,39.631080627441406,39.98249816894531,40.061500549316406,39.84400177001953,39.98949813842773,22416000,-0.0038617898735054945,40.25710029602051,39.7247501373291,37.53273010253906,39.56414166230431,-0.009169264312925307,-0.009021903367180895,0.05316872378362825,48.18964945001063,0.7638884813626916,0.8877854995571131,41.51421274468078,37.93528752997742,-0.0033150193889229795,0.005279602885646106,-0.005918375248334495,-0.001422888693439317,0.012141766545786359,39.84749984741211
2016-08-22,39.49726867675781,39.84749984741211,39.96500015258789,39.71649932861328,39.92549896240234,17056000,-0.00337643538337129,40.21570014953613,39.82332515716553,37.5964900970459,39.5911281561241,-0.011179226873007542,-0.01028281239770179,0.05205144221462721,45.77443303162825,0.6953798772151671,0.8493043750887239,41.38693674637073,38.259713567960326,-0.0038617898735054945,-0.0033150193889229795,0.005279602885646106,-0.001350612194968348,-0.0021067275634035765,39.829498291015625
2016-08-23,39.47941589355469,39.829498291015625,40.04999923706055,39.79949951171875,40.02399826049805,18350000,-0.0004517612514064462,40.16124992370605,39.920675086975095,37.66120002746582,39.613830073732814,-0.0057415431413727624,-0.01348645789103009,0.05139572657232594,46.822986018641856,0.6323444663076714,0.8059123933325135,41.190310771533156,38.651039402417034,-0.00337643538337129,-0.0038617898735054945,-0.0033150193889229795,-0.005918375248334495,0.0027942136630236813,39.68000030517578
2016-08-24,39.331241607666016,39.68000030517578,39.92300033569336,39.53799819946289,39.84299850463867,25672000,-0.0037534488822211776,40.086800003051756,39.9997501373291,37.72155006408691,39.620132000536906,-0.01467556317486729,-0.018417029661112916,0.04151084783434311,45.19611761232764,0.5638257783637783,0.7574950703387665,40.94781438541694,39.05168588924126,-0.0004517612514064462,-0.00337643538337129,-0.0038617898735054945,0.005279602885646106,0.00125077925683037,39.56499862670898
2016-08-25,39.217247009277344,39.56499862670898,39.73600006103516,39.36149978637695,39.59999847412109,24054000,-0.002898227761651606,40.00229988098145,40.06340007781982,37.7806600189209,39.61488120302948,-0.014263522275883456,-0.020910695963718196,0.03324451101801151,24.468981331472307,0.49454375758002556,0.7049048077870184,40.61799695530239,39.508803200337255,-0.0037534488822211776,-0.0004517612514064462,-0.00337643538337129,-0.0033150193889229795,-0.00035868506677338985,39.6609992980957
2016-08-26,39.31241226196289,39.6609992980957,39.970001220703125,39.47050094604492,39.6245002746582,24978000,0.0024264040115982155,39.93314971923828,40.06809997558594,37.849629974365236,39.6192734025596,-0.008040990072484266,-0.017136524422097343,0.002375665381057157,30.52210624260728,0.44228531898451706,0.6523809100265181,40.60633626903361,39.52986368213826,-0.002898227761651606,-0.0037534488822211776,-0.0004517612514064462,-0.0038617898735054945,-0.001422888693439317,39.79100036621094
2016-08-29,39.44126510620117,39.79100036621094,39.92599868774414,39.51599884033203,39.65250015258789,15474000,0.0032778061676694836,39.88244972229004,40.055299949646,37.941199951171875,39.63562835147877,-0.0014178927515534623,-0.012581268679809798,-0.006392501639109094,31.30208817613729,0.40667226490339203,0.6032391810018929,40.6076402661056,39.5029596331864,0.0024264040115982155,-0.002898227761651606,-0.0037534488822211776,-0.00337643538337129,-0.001350612194968348,39.59600067138672
2016-08-30,39.24798202514648,39.59600067138672,39.900001525878906,39.4734992980957,39.64400100708008,23348000,-0.004900597950028063,39.83609962463379,40.03479995727539,38.026989974975585,39.631854286708105,-0.005862429346281228,-0.01157031309664902,-0.010248458783562953,25.682436033518712,0.3585803264788865,0.5543074100972917,40.624045606884515,39.445554307666264,0.0032778061676694836,0.0024264040115982155,-0.002898227761651606,-0.0004517612514064462,-0.005918375248334495,39.49250030517578
2016-08-31,39.145389556884766,39.49250030517578,39.57849884033203,39.36000061035156,39.47999954223633,21428000,-0.002613909598343067,39.75824966430664,40.01212501525879,38.10795997619629,39.618582478943125,-0.0047253023830129415,-0.019331519084237914,-0.01135279752748486,24.407258673783588,0.30855863238611647,0.5051576545550567,40.648755923384286,39.37549410713329,-0.004900597950028063,0.0032778061676694836,0.0024264040115982155,-0.0037534488822211776,0.005279602885646106,39.56999969482422
2016-09-01,39.222206115722656,39.56999969482422,39.64450073242188,39.31650161743164,39.5989990234375,26070000,0.00196238245361946,39.70149955749512,39.997500038146974,38.18888999938965,39.61395554712227,0.00012640132159291717,-0.014138923882356713,-0.0073377120811428664,28.413759428879644,0.2720337962183095,0.45853288288770727,40.661456118489944,39.333543957804004,-0.002613909598343067,-0.004900597950028063,0.0032778061676694836,-0.002898227761651606,-0.0033150193889229795,39.84349822998047
2016-09-02,39.49330139160156,39.84349822998047,39.85499954223633,39.66299819946289,39.76350021362305,26998000,0.006911764904360629,39.68759956359863,39.97234992980957,38.27088996887207,39.63581675501353,0.00460147084326068,-0.003476519610593143,-0.012467058153793231,38.81362138410854,0.2621349183076447,0.41925328997169475,40.61851166801233,39.3261881916068,0.00196238245361946,-0.002613909598343067,-0.004900597950028063,0.0024264040115982155,-0.0038617898735054945,40.4010009765625
2016-09-06,40.04590606689453,40.4010009765625,40.54449844360352,39.77149963378906,39.91949844360352,39790000,0.013992314213076229,39.742949676513675,39.979324913024904,38.39371002197266,39.7086914427801,0.015330114969151376,0.013890485758702775,0.0034648401018313457,57.26439132057702,0.295865248238222,0.39457568162500023,40.64144334760503,39.317206478444774,0.006911764904360629,0.00196238245361946,-0.002613909598343067,0.0032778061676694836,-0.00337643538337129,40.39950180053711
2016-09-07,40.04441833496094,40.39950180053711,40.52999877929688,40.18600082397461,40.39649963378906,22906000,-3.7107398063285224e-05,39.79995002746582,39.98059997558594,38.520560073852536,39.774482905423625,0.020292481955911823,0.014311089367903485,0.0006316255727383258,53.00167522098641,0.31880086877738023,0.37942071905547625,40.64600861851908,39.315191332652795,0.013992314213076229,0.006911764904360629,0.00196238245361946,-0.004900597950028063,-0.0004517612514064462,40.141998291015625
2016-09-08,39.789180755615234,40.141998291015625,40.42100143432617,40.05049896240234,40.26100158691406,23554000,-0.0063739278467552785,39.8461498260498,39.96647491455078,38.63214004516602,39.809484370718096,0.01644610953525083,0.011643094311659663,-0.0069883665627382685,50.09930478229595,0.31259572321202,0.36605571988678504,40.60360060090157,39.32934922819999,-3.7107398063285224e-05,0.013992314213076229,0.006911764904360629,-0.002613909598343067,-0.0037534488822211776,39.42399978637695
2016-09-09,39.07748794555664,39.42399978637695,40.087501525878906,39.40250015258789,39.9384994506836,37752000,-0.017886466424352654,39.8320499420166,39.917174911499025,38.72543006896973,39.772771553161796,-0.0036896616015481554,-0.0035637266580578197,-0.02439990261713154,40.12382405597317,0.24689556351628283,0.3422236886126846,40.56233805016405,39.272011772834,-0.0063739278467552785,-3.7107398063285224e-05,0.013992314213076229,0.00196238245361946,-0.002898227761651606,39.94100189208984
2016-09-12,39.58994674682617,39.94100189208984,40.00849914550781,39.17499923706055,39.22600173950195,37274000,0.013113892768727542,39.860050201416016,39.89659996032715,38.8207201385498,39.78879349020256,0.0024471661987752746,0.007059897605948162,-0.0101976089238911,51.456641861382685,0.23384978798797817,0.3205489084877433,40.50870778218344,39.28449213847086,-0.017886466424352654,-0.0063739278467552785,-3.7107398063285224e-05,0.006911764904360629,0.0024264040115982155,39.43600082397461
2016-09-13,39.089385986328125,39.43600082397461,39.78950119018555,39.21649932861328,39.70050048828125,36180000,-0.012643675526207598,39.824550247192384,39.85349998474121,38.89919013977051,39.755194188657036,-0.0238855505869201,-0.008921603854367577,-0.02139062743903064,44.67744115944302,0.1806787984453564,0.29257488647926594,40.46798960208288,39.239010367399544,0.013113892768727542,-0.017886466424352654,-0.0063739278467552785,0.013992314213076229,0.0032778061676694836,39.52299880981445
2016-09-14,39.17562103271485,39.52299880981445,39.81650161743164,39.37649917602539,39.37649917602539,25842000,0.0022060549757103587,39.81725006103515,39.82667484283447,38.98476013183594,39.733080343052976,-0.021695886128749287,-0.0018436675506225964,-0.013392648836464738,47.839829189205076,0.14390160837559307,0.26284023085853137,40.45007648801502,39.20327319765392,-0.012643675526207598,0.013113892768727542,-0.017886466424352654,-3.7107398063285224e-05,-0.004900597950028063,40.061500549316406
2016-09-15,39.709381103515625,40.061500549316406,40.182498931884766,39.43299865722656,39.5004997253418,31144000,0.013625022283689336,39.874150085449216,39.81619987487793,39.07702011108398,39.76435845793521,-0.0020053247253820627,0.014407805019781339,-0.005202238822158534,56.11831324372384,0.15640506992365033,0.24155319867155517,40.41470933972589,39.217690410029974,0.0022060549757103587,-0.012643675526207598,0.013113892768727542,-0.0063739278467552785,-0.002613909598343067,39.89849853515625
