Date,Adj Close,Close,High,Low,Open,Volume,Return,SMA_10,SMA_20,SMA_50,EMA_20,Momentum_5,Momentum_10,Momentum_20,RSI,MACD,MACD_Signal,BB_High,BB_Low,Return_Lag_1,Return_Lag_2,Return_Lag_3,Return_Lag_5,Return_Lag_10,Target
2020-05-18,175.26760864257812,184.91000366210935,186.1999969482422,183.9600067138672,185.75,35264500,0.009554487688416824,182.91799926757812,178.52000045776367,165.0584002685547,178.62000811780104,-0.00979973105506704,0.0339409944560185,0.05626645859068247,69.68196018873789,4.565657417417839,4.820019493073616,189.3313784615652,167.70862245396214,0.014568242954611232,0.004339353431415116,-0.015122429400613369,0.0111544991286594,0.02446003800493335,183.6300048828125
2020-05-19,174.05435180664062,183.6300048828125,186.6000061035156,183.4900054931641,185.02999877929688,26799100,-0.0069222797790639,183.2050003051758,179.31050033569335,165.71860046386718,179.09715066684976,0.006136707082825543,0.015877464390319007,0.09420806142648841,59.68146225048417,4.413773251772682,4.73877024481343,189.0905282029028,169.5304724684839,0.009554487688416824,0.014568242954611232,0.004339353431415116,-0.022651873524138777,0.010735843258002475,185.66000366210935
2020-05-20,176.4686279296875,185.66000366210935,185.8500061035156,183.94000244140625,184.80999755859372,31261300,0.01105483159243148,183.51700134277343,179.9175003051758,166.21340057373047,179.7221842854459,0.03287901898252765,0.017092201658438277,0.06996311140349087,59.99379624152476,4.40641350037896,4.672298895926536,189.69125525585812,170.14374535449346,-0.0069222797790639,0.009554487688416824,0.014568242954611232,-0.015122429400613369,0.009847304898150666,183.42999267578125
2020-05-21,174.3489990234375,183.42999267578125,186.6699981689453,183.2899932861328,185.3999938964844,29119500,-0.012011262212331952,183.5,180.51800003051758,166.80940032958983,180.07530889404927,0.016063778408538676,-0.0009259990309504751,0.0700618051284736,64.83586845765717,4.1725391606297535,4.57234694886718,189.54040395124443,171.49559610979074,0.01105483159243148,-0.0069222797790639,0.009554487688416824,0.004339353431415116,0.005807016853129898,183.50999450683597
2020-05-22,174.425048828125,183.50999450683597,184.4600067138672,182.5399932861328,183.19000244140625,20826900,0.0004361436746940228,183.38300018310548,180.96599960327148,167.69840026855468,180.40242180955278,0.0019108475525708712,-0.006335272987579632,0.05133194671111707,59.09620753832086,3.948135887683833,4.447504736630511,189.62307933552867,172.3089198710143,-0.012011262212331952,0.01105483159243148,-0.0069222797790639,0.014568242954611232,0.005882279609820573,181.57000732421875
2020-05-26,172.58114624023438,181.57000732421875,186.5,181.1000061035156,186.33999633789065,36073600,-0.010571561444545408,182.86600036621093,181.34199981689454,168.15320037841798,180.51362042999716,-0.018062821219742453,-0.027685541484760212,0.043205999084209745,51.576512766234146,3.572571543740395,4.272518098052488,189.3642738598216,173.3197257739675,0.0004361436746940228,-0.012011262212331952,0.01105483159243148,0.009554487688416824,0.0111544991286594,181.80999755859372
2020-05-27,172.8092041015625,181.80999755859372,181.9900054931641,176.60000610351562,180.1999969482422,39517100,0.0013217504251483714,182.7960006713867,181.94199981689454,169.08100036621093,180.63708491843494,-0.009911274169927986,-0.003835389673501055,0.07066721731657366,48.488622255077516,3.2567574292193058,4.0693659642858515,187.84876898802673,176.03523064576234,-0.010571561444545408,0.0004361436746940228,-0.012011262212331952,-0.0069222797790639,-0.022651873524138777,181.3999938964844
2020-05-28,172.4195098876953,181.3999938964844,184.1499938964844,180.3800048828125,180.7400054931641,33810200,-0.0022551216523567508,182.96100006103512,182.1404998779297,169.77760009765626,180.7097429163444,-0.02294522073466032,0.009179381899774075,0.022375028938639296,45.319122963763405,2.939503828794102,3.8433935371875014,187.66317364278046,176.61782611307893,0.0013217504251483714,-0.010571561444545408,0.0004361436746940228,0.01105483159243148,-0.015122429400613369,183.25
2020-05-29,174.1779327392578,183.25,184.2700042724609,180.41000366210935,182.72999572753903,42130400,0.010198490439703667,183.23300018310545,182.34249954223634,170.63460021972656,180.95167216240685,-0.0009812608786361476,0.015066754772587121,0.022543346547512888,47.05399356201588,2.805023530977394,3.63571953594548,187.70713558198813,176.97786350248455,-0.0022551216523567508,0.0013217504251483714,-0.010571561444545408,-0.012011262212331952,0.004339353431415116,182.8300018310547
2020-06-01,173.7787322998047,182.8300018310547,183.0,181.4600067138672,182.5399932861328,22622400,-0.002291940894653788,183.2,182.75549926757813,171.43700012207032,181.13056070227807,-0.0037054803342384535,-0.0018017133896952586,0.04731622936519164,41.36101896054146,2.6341912667210465,3.4354138821005935,186.67888172274232,178.83211681241394,0.010198490439703667,-0.0022551216523567508,0.0013217504251483714,0.0004361436746940228,0.014568242954611232,184.91000366210935
2020-06-02,175.7557373046875,184.91000366210935,185.0,181.3500061035156,184.25,30794600,0.011376698628361437,183.2,183.05899963378906,172.3882000732422,181.49050765083342,0.018395088413069027,0.0,0.0339409944560185,55.8593985741075,2.636255122937996,3.275582130268074,186.63037393871448,179.48762532886363,-0.002291940894653788,0.010198490439703667,-0.0022551216523567508,-0.010571561444545408,0.009554487688416824,185.3600006103516
2020-06-03,176.18348693847656,185.3600006103516,185.94000244140625,183.5800018310547,184.82000732421875,27311000,0.0024335998016880023,183.3729995727539,183.28899993896485,173.37580017089843,181.85903078983517,0.019525895712163788,0.00942109503641908,0.02544814252769667,65.43753763261185,2.6437265033331414,3.1492110048810877,186.82932616941915,179.74867370851055,0.011376698628361437,-0.002291940894653788,0.010198490439703667,0.0013217504251483714,-0.0069222797790639,182.9199981689453
2020-06-04,173.8642578125,182.9199981689453,185.83999633789065,182.3000030517578,184.3000030517578,28761800,-0.013163586714349695,183.0989990234375,183.30800018310546,174.06740020751954,181.96007530213137,0.008379296160992755,-0.014758189373682673,0.002081762335867099,56.02622079919731,2.424808142182002,3.0043304323412707,186.8354564841648,179.78054388204612,0.0024335998016880023,0.011376698628361437,-0.002291940894653788,-0.0022551216523567508,0.01105483159243148,187.1999969482422
2020-06-05,177.93235778808594,187.1999969482422,187.72999572753903,182.00999450683597,182.6199951171875,39893600,0.023398200427182658,183.4759994506836,183.4879997253418,174.87300018310546,182.45911545890385,0.021555235733927258,0.020552823545735732,0.01960779262009882,59.404083076593125,2.5670821704869127,2.9168807799703993,187.422151876324,179.55384757435962,-0.013163586714349695,0.0024335998016880023,0.011376698628361437,0.010198490439703667,-0.012011262212331952,188.3600006103516
2020-06-08,179.0349578857422,188.3600006103516,188.5500030517578,184.44000244140625,185.94000244140625,33211600,0.006196600860149282,183.96100006103515,183.6720001220703,175.51800018310547,183.0211045209465,0.030246670261519393,0.026429111485450685,0.019926402861791592,58.25753242949308,2.7418318332816796,2.8818709906326556,188.14782524349135,179.19617500064925,0.023398200427182658,-0.013163586714349695,0.0024335998016880023,-0.002291940894653788,0.0004361436746940228,189.8000030517578
2020-06-09,180.40365600585935,189.8000030517578,190.6999969482422,187.25999450683597,188.0,29783900,0.007644948167021104,184.78399963378905,183.825,176.32000030517577,183.6667139048333,0.026445293887852994,0.04532684582009883,0.01638640606501296,64.65557547372919,2.962370005061757,2.8979707935184758,188.91013589643177,178.7398641035682,0.006196600860149282,0.023398200427182658,-0.013163586714349695,0.011376698628361437,-0.010571561444545408,196.83999633789065
2020-06-10,187.09518432617188,196.83999633789065,198.5200042724609,191.00999450683597,191.1300048828125,43872300,0.03709163947807248,186.28699951171876,184.54150009155273,177.0522003173828,184.92131223179115,0.061933511489738136,0.08266871448833868,0.07851625808096752,71.45048680577199,3.6629920256628736,3.0509750399473554,192.22225973406825,176.86074044903722,0.007644948167021104,0.006196600860149282,0.023398200427182658,0.0024335998016880023,0.0013217504251483714,186.2700042724609
2020-06-11,177.04840087890625,186.2700042724609,195.75999450683597,186.07000732421875,193.1300048828125,52854700,-0.05369839596666903,186.7740005493164,184.86750030517578,177.6234002685547,185.0497590928073,0.018314050607094012,0.02684680562203079,0.03627262460339864,54.12792639581407,3.326978663072083,3.106175764572301,192.23921805185532,177.49578255849624,0.03709163947807248,0.007644948167021104,0.006196600860149282,-0.013163586714349695,-0.0022551216523567508,187.7400054931641
2020-06-12,178.44566345214844,187.7400054931641,191.72000122070312,185.17999267578125,190.5399932861328,43373600,0.007891776383668114,187.22300109863284,185.22800064086914,178.33600036621092,185.30597303569843,0.002884661077591888,0.024502076361059055,0.03993799790959751,55.909490895882016,3.1430710984422205,3.113554831346285,192.40931724463434,178.04668403710394,-0.05369839596666903,0.03709163947807248,0.007644948167021104,0.023398200427182658,0.010198490439703667,188.94000244140625
2020-06-15,179.5862274169922,188.94000244140625,190.82000732421875,184.00999450683597,184.5800018310547,32770200,0.0063918020300999245,187.834001159668,185.517000579834,179.00960052490234,185.65207107433727,0.0030792197344193806,0.03341902613990855,0.03155710124334643,60.51354876458182,3.0588917533818574,3.1026222157534,192.81221372336407,178.2217874363039,0.007891776383668114,-0.05369839596666903,0.03709163947807248,0.006196600860149282,-0.002291940894653788,193.57000732421875
2020-06-16,183.9870758056641,193.57000732421875,195.5800018310547,191.4600067138672,192.88999938964844,42556700,0.024505159431488677,188.70000152587892,185.95000076293945,179.8044006347656,186.40616024099265,0.01986303588958771,0.04683361359904592,0.04683361359904592,64.90873356701255,3.327425228634354,3.1475828183295906,194.0744062251175,177.8255953007614,0.0063918020300999245,0.007891776383668114,-0.05369839596666903,0.007644948167021104,0.011376698628361437,194.2400054931641
2020-06-17,184.62384033203125,194.2400054931641,196.32000732421875,193.69000244140625,195.02999877929688,25687800,0.003461270566690322,189.58800201416017,186.48050079345703,180.38380065917968,187.15224074119945,-0.013208651153719164,0.04790680218802601,0.057779231760749505,66.1713004832462,3.5533424751026246,3.2287347496841976,195.32109521782314,177.6399063690909,0.024505159431488677,0.0063918020300999245,0.007891776383668114,0.03709163947807248,0.0024335998016880023,196.32000732421875
2020-06-18,186.6008758544922,196.32000732421875,196.4900054931641,194.0,194.0,23061600,0.010708411100862847,190.92800292968752,187.0135009765625,181.04040069580077,188.02536136815368,0.05395395297815897,0.07325611901054785,0.057416801959726316,66.36615291961479,3.855775307432822,3.354142861233923,196.87253275094315,177.15446920218187,0.003461270566690322,0.024505159431488677,0.0063918020300999245,-0.05369839596666903,-0.013163586714349695,195.1499938964844
2020-06-19,185.48878479003903,195.1499938964844,199.2899932861328,194.3699951171875,198.58999633789065,44441100,-0.005959725876548583,191.72300262451174,187.59950103759766,181.64080047607422,188.7038977994233,0.03946941614204924,0.042467933108141454,0.06389359258940086,65.14256349856807,3.9554492438559237,3.4744041377583232,197.94302659580052,177.2559754793948,0.010708411100862847,0.003461270566690322,0.024505159431488677,0.007891776383668114,0.023398200427182658,200.57000732421875
2020-06-22,190.6405334472656,200.57000732421875,200.75999450683597,195.22999572753903,195.7899932861328,32818900,0.027773577234182945,192.94400329589843,188.4525016784668,182.34940063476563,189.8340034684514,0.061553957513148516,0.06482271540827411,0.0929650336660397,67.78736564507003,4.420830758150743,3.663689461836807,200.10675992370963,176.79824343322397,-0.005959725876548583,0.010708411100862847,0.003461270566690322,0.0063918020300999245,0.006196600860149282,201.91000366210935
2020-06-23,191.91412353515625,201.91000366210935,203.9499969482422,201.42999267578125,202.08999633789065,30917400,0.006680940763613252,194.1550033569336,189.46950149536133,183.07740081787108,190.98409872499028,0.04308516827155762,0.06380400640483219,0.11202288658594739,68.42573600437335,4.841960361738813,3.8993436418172087,202.10364988250356,176.8353531082191,0.027773577234182945,-0.005959725876548583,0.010708411100862847,0.024505159431488677,0.007644948167021104,197.83999633789065
2020-06-24,188.04559326171875,197.83999633789065,203.25,196.55999755859372,201.6000061035156,36740600,-0.02015753182308755,194.2550033569336,190.27100143432617,183.56020080566407,191.6370413547903,0.018533724994428402,0.005080268332678717,0.08816896207333591,66.02921200886416,4.792053223452882,4.077885558144343,202.89305599460653,177.6489468740458,0.006680940763613252,0.027773577234182945,-0.005959725876548583,0.003461270566690322,0.03709163947807248,200.33999633789065
2020-06-25,190.42189025878903,200.33999633789065,200.6100006103516,195.47000122070312,197.8000030517578,27803900,0.012636474152224686,195.66200256347656,191.21800155639647,184.12940063476563,192.46589421032365,0.020476715890871855,0.07553546863535399,0.10441016030140737,64.67827529417303,4.897772095468753,4.241862865609225,203.8796381039018,178.55636500889113,-0.02015753182308755,0.006680940763613252,0.027773577234182945,0.010708411100862847,-0.05369839596666903,196.3300018310547
2020-06-26,186.61041259765625,196.3300018310547,199.88999938964844,194.8800048828125,199.72999572753903,54675800,-0.020015945792834944,196.52100219726563,191.87200164794922,184.51520080566405,192.83390445991708,0.006046671644766688,0.04575474638623778,0.07137790903713337,58.37008880926358,4.604899603249606,4.314470213137302,204.14602313023087,179.59798016566756,0.012636474152224686,-0.02015753182308755,0.006680940763613252,-0.005959725876548583,0.007891776383668114,198.44000244140625
2020-06-29,188.6159210205078,198.44000244140625,198.52999877929688,193.5500030517578,195.77999877929688,26701600,0.010747214336437771,197.47100219726562,192.6525016784668,184.9120007324219,193.36781855339223,-0.0106197577156657,0.05028051168225289,0.0853798635563987,58.9478012401081,4.491282746601684,4.349832719830179,204.48281407085457,180.822189286079,-0.020015945792834944,0.012636474152224686,-0.02015753182308755,0.027773577234182945,0.0063918020300999245,203.50999450683597
2020-06-30,193.43492126464844,203.50999450683597,204.3999938964844,197.7400054931641,197.8800048828125,34310300,0.025549244119399406,198.46500091552736,193.58250122070314,185.4810006713867,194.33374007276782,0.007924277230979326,0.051350864320464096,0.10058942445707175,57.20146439523515,4.7555277929476745,4.430971734453678,205.76906220268253,181.39594023872374,0.010747214336437771,-0.020015945792834944,0.012636474152224686,0.006680940763613252,0.024505159431488677,204.6999969482422
