Date,Adj Close,Close,High,Low,Open,Volume,Return,SMA_10,SMA_20,SMA_50,EMA_20,Momentum_5,Momentum_10,Momentum_20,RSI,MACD,MACD_Signal,BB_High,BB_Low,Return_Lag_1,Return_Lag_2,Return_Lag_3,Return_Lag_5,Return_Lag_10,Target,Predicted_Price,Expected_Return,Signal,Actual_Return,Strategy_Return,Cumulative_Strategy,Cumulative_Buy_Hold
2016-02-05,25.10650062561035,25.10650062561035,26.47249984741211,24.95949935913086,26.464000701904297,194178000,-0.0636444678779668,28.499249839782717,29.01292495727539,31.52485992431641,28.98204788618796,-0.1445826133119415,-0.1580368080736131,-0.1740467429371877,36.38945942069236,-1.322284519978215,-0.9863824705541844,32.19803896957067,25.827810944980115,0.0097727422428368,-0.0380909377964576,-0.0395087063244498,-0.0760997732916431,0.0371465623408662,24.405000686645508,24.741789985477606,-0.014526542172138307,HOLD,-0.02794096833428339,0.0,3.0339408510899957,1.3073524191832866
2016-02-08,24.405000686645508,24.405000686645508,24.674999237060547,23.76049995422364,24.32349967956543,196510000,-0.0279409683342833,27.95709991455078,28.7155499458313,31.34180995941162,28.546138629088677,-0.1508498072675621,-0.1817678662737353,-0.195947617148058,33.37055692624675,-1.5211596663973417,-1.093337909722816,32.439113121242585,24.991986770420013,-0.0636444678779668,0.0097727422428368,-0.0380909377964576,-0.0207666397644947,0.0002515072525173,24.103500366210938,24.352132960860576,-0.00216626610520282,HOLD,-0.012354038596669725,0.0,3.0339408510899957,1.2912013369372468
2016-02-09,24.103500366210938,24.103500366210938,24.91900062561035,23.700000762939453,23.90049934387207,141558000,-0.0123540385966697,27.36119995117188,28.376375007629395,31.148540000915528,28.12303022310032,-0.1268429354859438,-0.1982203620387214,-0.219623108591171,32.94936927130216,-1.683689682271524,-1.2114082642325577,32.48319603243188,24.269553982826917,-0.0279409683342833,-0.0636444678779668,0.0097727422428368,-0.0395087063244498,0.0079124289312555,24.52400016784668,24.682928852193456,0.024039184233787876,BUY,0.017445590692097612,0.017445590692097612,3.086869741362146,1.3137271069625431
2016-02-10,24.52400016784668,24.52400016784668,25.232999801635746,24.299999237060547,24.58799934387207,135724000,0.0174455906920976,26.89685001373291,28.05784997940064,30.965760040283204,27.780265455933304,-0.0764305689808581,-0.1592011467306471,-0.2062017645065792,34.23937833812633,-1.7582965232701362,-1.3207859160400734,32.32730257057919,23.788397388222084,-0.0123540385966697,-0.0279409683342833,-0.0636444678779668,-0.0380909377964576,-0.0297713249983757,25.19099998474121,25.096084159270788,0.02332751539343754,BUY,0.02719783935448805,0.02719783935448805,3.1708259286959435,1.3494576457733467
2016-02-11,25.19099998474121,25.19099998474121,25.46500015258789,24.200000762939453,24.558500289916992,147948000,0.027197839354488,26.239200019836424,27.86287498474121,30.80478000640869,27.5336687443912,-0.060493035364021,-0.2070197514679844,-0.1340471944295099,32.21231461852369,-1.743503646656151,-1.405329462163289,32.2871198835644,23.43863008591802,0.0174455906920976,-0.0123540385966697,-0.0279409683342833,0.0097727422428368,0.0891403247544331,25.35400009155273,25.387026890944604,0.007781624640630828,HOLD,0.006470569128270043,0.0,3.1708259286959435,1.3581894047559957
2016-02-12,25.35400009155273,25.35400009155273,25.83749961853028,25.074499130249023,25.53499984741211,107696000,0.00647056912827,25.839599990844725,27.648075008392333,30.632800025939943,27.32608125364468,0.0098579833817984,-0.1361499229294692,-0.1448903737689321,33.01302957552819,-1.6990419411114424,-1.4640719579529198,32.12383632719694,23.17231368958772,0.027197839354488,0.0174455906920976,-0.0123540385966697,-0.0636444678779668,-0.0760997732916431,26.05500030517578,25.741449692227288,0.015281596563677741,HOLD,0.0276485056043132,0.0,3.1708259286959435,1.3957413121251108
2016-02-16,26.05500030517578,26.05500030517578,26.22249984741211,25.58300018310547,25.974000930786133,102370000,0.0276485056043132,25.571050071716307,27.52537498474121,30.47789005279541,27.20502592521907,0.0676090789636059,-0.0934395448351536,-0.0860780948485262,35.29843611281841,-1.5889247252405418,-1.4890425114104442,32.036173139850305,23.01457682963212,0.00647056912827,0.027197839354488,0.0174455906920976,-0.0279409683342833,-0.0207666397644947,26.70499992370605,26.625289143414907,0.021887884535001862,BUY,0.02494721208662387,0.02494721208662387,3.249929195628887,1.4305611666567586
2016-02-17,26.70499992370605,26.70499992370605,26.874000549316406,25.96949958801269,26.437000274658203,96480000,0.0249472120866238,25.481050109863283,27.424424934387208,30.34574005126953,27.157404401265445,0.1079303635559081,-0.032602776071532,-0.0702896860345152,40.80092821589055,-1.4326913275644555,-1.4777722746412465,31.91258873218977,22.936261136584644,0.0276485056043132,0.00647056912827,0.027197839354488,-0.0123540385966697,-0.0395087063244498,26.25,26.54078527597685,-0.006149209818324171,HOLD,-0.01703800505545583,0.0,3.249929195628887,1.406187258267122
2016-02-18,26.25,26.25,27.059999465942383,26.186500549316406,27.059499740600582,94700000,-0.0170380050554558,25.450700187683104,27.307499980926515,30.198100051879884,27.07098493447826,0.0703800285573423,-0.0114297260510424,-0.0817985954265129,25.454869428202684,-1.3302555674293792,-1.4482689331988732,31.78981480231897,22.82518515953406,0.0249472120866238,0.0276485056043132,0.00647056912827,0.0174455906920976,-0.0380909377964576,26.7450008392334,26.68747296472145,0.016665636751293365,HOLD,0.018857174827938916,0.0,3.249929195628887,1.432703977237085
2016-02-19,26.7450008392334,26.7450008392334,26.79750061035156,25.76749992370605,26.035499572753903,99494000,0.0188571748279389,25.443900299072265,27.207200050354004,30.06317005157471,27.039938830169227,0.0616887323025479,-0.0025360417262129,-0.0697714392465234,36.02018264032531,-1.1953527759610054,-1.3976857017512998,31.643045837968536,22.77135426273947,-0.0170380050554558,0.0249472120866238,0.0276485056043132,0.027197839354488,0.0097727422428368,27.975000381469727,27.18231484156337,0.016351242797063535,HOLD,0.04598988609609567,0.0,3.249929195628887,1.498593869959642
2016-02-22,27.975000381469727,27.975000381469727,28.03249931335449,27.054000854492188,27.11000061035156,111332000,0.0459898860960956,25.7307502746582,27.11500005722046,29.945340042114257,27.12899231124546,0.1033762041670987,0.1142532684516499,-0.0618397614800395,46.1484321258353,-0.9779178302622462,-1.313732127453489,31.396231007017736,22.833769107423183,0.0188571748279389,-0.0170380050554558,0.0249472120866238,0.00647056912827,-0.0636444678779668,27.64699935913086,27.937773801733172,-0.001330708819622133,HOLD,-0.011724790629712767,0.0,3.249929195628887,1.4810231705953942
2016-02-23,27.64699935913086,27.64699935913086,27.84550094604492,27.26650047302246,27.77750015258789,81016000,-0.0117247906297127,26.054950141906737,27.00602502822876,29.83349006652832,27.17832631580598,0.0611014789985948,0.1328415726806098,-0.0730726228117272,50.23000992322557,-0.8225837768072033,-1.215502457324232,31.10366846204452,22.908381594413,0.0459898860960956,0.0188571748279389,-0.0170380050554558,0.0276485056043132,-0.0279409683342833,27.70199966430664,27.774564249014837,0.004614059132672107,HOLD,0.0019893770192320748,0.0,3.249929195628887,1.483969484055927
2016-02-24,27.70199966430664,27.70199966430664,27.713499069213867,26.65749931335449,27.287500381469727,124634000,0.001989377019232,26.414800071716307,26.88800001144409,29.725210037231445,27.228199968044137,0.0373338230087598,0.1492936396549355,-0.0785197616862656,57.060307947593685,-0.6871216447494035,-1.1098262948092663,30.743808520421936,23.032191502466247,-0.0117247906297127,0.0459898860960956,0.0188571748279389,0.0249472120866238,-0.0123540385966697,27.75749969482422,27.698312308590356,-0.00013310792581646265,HOLD,0.0020034665796739848,0.0,3.249929195628887,1.4869425673224892
2016-02-25,27.75749969482422,27.75749969482422,27.96949958801269,27.26449966430664,27.775999069213867,90510000,0.0020034665796739,26.73815002441406,26.817500019073485,29.640210037231444,27.27860946583272,0.0574285598028274,0.1318504120390999,-0.0483414714850802,55.95560817464619,-0.5687325457483112,-1.0016075449970754,30.54732259380344,23.087677444343534,0.001989377019232,-0.0117247906297127,0.0459898860960956,-0.0170380050554558,0.0174455906920976,27.761499404907227,27.799320192505146,0.001506637778644203,HOLD,0.0001440947537416637,0.0,3.249929195628887,1.4871568279455556
2016-02-26,27.761499404907227,27.761499404907227,28.125,27.65850067138672,28.006000518798828,97540000,0.0001440947537416,26.995199966430665,26.617199993133543,29.53753002166748,27.324598983839813,0.0380070493092929,0.1020403883022915,-0.1261037389917297,71.3184380266496,-0.4691772058890002,-0.8951214771754604,29.578928573108644,23.65547141315845,0.0020034665796739,0.001989377019232,-0.0117247906297127,0.0188571748279389,0.027197839354488,27.6259994506836,27.858034591871583,0.003477304505652614,HOLD,-0.004880858639777719,0.0,3.249929195628887,1.4798982256931732
2016-02-29,27.6259994506836,27.6259994506836,28.24049949645996,27.6254997253418,27.700000762939453,82908000,-0.0048808586397778,27.22239990234375,26.53099994659424,29.43141002655029,27.353303790205885,-0.0124754575881007,0.0896110811282924,-0.0587393835904201,78.44902029821488,-0.3966403723659084,-0.7954252562135501,29.248083959569676,23.813915933618805,0.0001440947537416,0.0020034665796739,0.001989377019232,0.0459898860960956,0.00647056912827,28.95199966430664,28.293814943265424,0.0241734418975129,BUY,0.04799827119341482,0.04799827119341482,3.405920178520079,1.5509307820686475
2016-03-01,28.95199966430664,28.95199966430664,28.96249961853028,27.799999237060547,27.81450080871582,100770000,0.047998271193415,27.51209983825684,26.54157495498657,29.334679985046385,27.505560540120243,0.0472022402223113,0.1111878459105362,0.0073589593623009,86.26130058588453,-0.2295116068680194,-0.6822425263444439,29.29625350307616,23.786896406896982,-0.0048808586397778,0.0001440947537416,0.0020034665796739,-0.0117247906297127,0.0276485056043132,29.01049995422364,29.061583786010754,0.0037850277346892108,HOLD,0.0020205958343222363,0.0,3.405920178520079,1.5540645863462175
2016-03-02,29.01049995422364,29.01049995422364,29.25,28.684999465942383,29.08749961853028,91644000,0.0020205958343222,27.742649841308594,26.611849975585937,29.2442399597168,27.648888103368183,0.0472348677270026,0.0863321489273247,0.0509147051365408,85.4748055702349,-0.0912880596968861,-0.5640516330149324,29.546584008881982,23.677115942289888,0.047998271193415,-0.0048808586397778,0.0001440947537416,0.001989377019232,0.0249472120866238,28.874500274658203,28.969004103896193,-0.0014303734990063685,HOLD,-0.004687946770308482,0.0,3.405920178520079,1.546779214287805
2016-03-03,28.874500274658203,28.874500274658203,28.99349975585937,28.655500411987305,28.89800071716309,54826000,-0.0046879467703083,28.005099868774412,26.72790002822876,29.157589950561523,27.76561307206247,0.04024139753633,0.0999809628441219,0.0874084817774518,81.79541966433969,0.0071980846991728,-0.4498016894721114,29.83161537533812,23.6241846811194,0.0020205958343222,0.047998271193415,-0.0048808586397778,0.0020034665796739,-0.0170380050554558,28.756999969482425,28.553093425847976,-0.011131165760548619,HOLD,-0.004069345064264263,0.0,3.405920178520079,1.5404848359266363
2016-03-04,28.756999969482425,28.756999969482425,29.06999969482422,28.55349922180176,29.05349922180176,68330000,-0.0040693450642642,28.20629978179932,26.825100040435792,29.068219985961917,27.860030871816758,0.035859034487137,0.0752289798883663,0.072502154330136,79.60674179677709,0.074904320668395,-0.3448604874440101,30.05906551582765,23.59113456504393,-0.0046879467703083,0.0020205958343222,0.047998271193415,0.0001440947537416,0.0188571748279389,28.13999938964844,28.35579282451835,-0.0139516342243574,HOLD,-0.021455665767943777,0.0,3.405920178520079,1.5074327081664087
2016-03-07,28.13999938964844,28.13999938964844,28.68149948120117,27.77750015258789,28.677000045776367,98538000,-0.0214556657679437,28.222799682617183,26.976774978637696,28.96786994934082,27.88669454018168,0.0186056594941446,0.005898087790126,0.1208252320494125,68.40895587940098,0.0778774869746961,-0.2603128925602689,30.155430799097395,23.798119158178,-0.0040693450642642,-0.0046879467703083,0.0020205958343222,-0.0048808586397778,0.0459898860960956,28.01300048828125,28.196216549702026,0.0019977669251217112,HOLD,-0.004513109599210141,0.0,3.405920178520079,1.5006294991410196
2016-03-08,28.01300048828125,28.01300048828125,28.5674991607666,27.73699951171875,27.89349937438965,94600000,-0.0045131095992101,28.259399795532225,27.15717496871948,28.864429931640625,27.89872367809592,-0.0324329644554062,0.0132383671875593,0.1478385453850879,62.72373768990457,0.0691884315560393,-0.1944126277370072,30.123730940600165,24.1906189968388,-0.0214556657679437,-0.0040693450642642,-0.0046879467703083,0.047998271193415,-0.0117247906297127,27.973499298095703,28.13237219922687,0.00426129685734874,HOLD,-0.0014101020775004747,0.0,3.405920178520079,1.4985134583667223
2016-03-09,27.973499298095703,27.973499298095703,28.01749992370605,27.506500244140625,27.97800064086914,87546000,-0.0014101020775004,28.28654975891113,27.35067491531372,28.761109924316408,27.905845165714947,-0.0357457009622116,0.0098007233080319,0.1605575486168744,68.24000807428341,0.0584412028051843,-0.1438418616285689,29.962178629511044,24.7391712011164,-0.0045131095992101,-0.0214556657679437,-0.0040693450642642,0.0020205958343222,0.001989377019232,27.94650077819824,28.00070191583637,0.000972442433847323,HOLD,-0.0009651463197277721,0.0,3.405920178520079,1.4970671736173171
2016-03-10,27.94650077819824,27.94650077819824,28.350000381469727,27.395000457763672,28.33699989318848,78398000,-0.0009651463197277,28.305449867248534,27.521799945831297,28.644839973449702,27.909717128808595,-0.0321390669148454,0.0068090096533175,0.1395571924207856,64.11370691942037,0.0472012846432647,-0.1056332323742022,29.777740087979364,25.26585980368323,-0.0014101020775004,-0.0045131095992101,-0.0214556657679437,-0.0046879467703083,0.0020034665796739,28.480499267578125,28.328019821433735,0.01365176435731548,HOLD,0.019107883796187997,0.0,3.405920178520079,1.5256729592058844
2016-03-11,28.480499267578125,28.480499267578125,28.50300025939941,28.136499404907227,28.34749984741211,75426000,0.0191078837961879,28.377349853515625,27.686274909973143,28.52047992706299,27.96407733250093,-0.0096150746669586,0.0258991725260995,0.1305823224496622,57.098708059614495,0.0804553446704332,-0.0684155169652751,29.69255183884817,25.67999798109811,-0.0009651463197277,-0.0014101020775004,-0.0045131095992101,-0.0040693450642642,0.0001440947537416,28.668500900268555,28.70487727001406,0.007878302986470579,HOLD,0.006601065203391654,0.0,3.405920178520079,1.5357440258886539
2016-03-14,28.668500900268555,28.668500900268555,28.84449958801269,28.15250015258789,28.350000381469727,69084000,0.0066010652033916,28.48159999847412,27.85199995040893,28.40477996826172,28.031165291335945,0.0187811486170297,0.0377362437672517,0.1307289104972484,64.93205087527258,0.1205895066194955,-0.0306145122483209,29.57463044105378,26.12936945976409,0.0191078837961879,-0.0009651463197277,-0.0014101020775004,-0.0214556657679437,-0.0048808586397778,28.85099983215332,28.818813995636337,0.00524314458892316,HOLD,0.006365834492694233,0.0,3.405920178520079,1.545520318180605
2016-03-15,28.85099983215332,28.85099983215332,29.076000213623047,28.350000381469727,28.549999237060547,77536000,0.0063658344926942,28.47150001525879,27.99179992675781,28.305909996032717,28.109244771413792,0.0299146585251599,-0.0034885269868885,0.1073114371225747,66.19223050759254,0.1652177305576394,0.008551936312871,29.545967665160497,26.43763218835513,0.0066010652033916,0.0191078837961879,-0.0009651463197277,-0.0045131095992101,0.047998271193415,28.713499069213867,28.72683084945306,-0.004303801719962584,HOLD,-0.004765892473030164,0.0,3.405920178520079,1.5381545345292729
2016-03-16,28.713499069213867,28.713499069213867,29.06599998474121,28.55699920654297,28.832000732421875,70754000,-0.0047658924730301,28.441799926757813,28.092224884033204,28.243189964294437,28.166792799775703,0.0264536003605577,-0.0102377030895163,0.0752106029300105,63.168038504281,0.1873313183025224,0.0443078127108013,29.55305517564122,26.63139459242519,0.0063658344926942,0.0066010652033916,0.0191078837961879,-0.0014101020775004,0.0020205958343222,27.972000122070312,28.243386049329402,-0.016372543755508798,HOLD,-0.025824053883372833,0.0,3.405920178520079,1.4984331489486347
